,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
277,277,1896-02-01,4.45,0.19,1,1,5974.46093342755,26586.3511537526,0.0,-0.10436717189180889
278,278,1896-03-01,4.38,0.19,1,0,0.0,26168.138888412668,-1.57,-0.11845577817665698
279,279,1896-04-01,4.42,0.19,1,1,5920.393413668025,26168.138888412668,0.0,-0.11845577817665698
280,280,1896-05-01,4.4,0.19,1,0,0.0,26049.73102013931,-0.45,-0.12244466605821047
281,281,1896-06-01,4.32,0.18,1,0,0.0,26049.73102013931,0.0,-0.12244466605821047
282,282,1896-07-01,4.04,0.18,1,0,0.0,26049.73102013931,0.0,-0.12244466605821047
283,283,1896-08-01,3.81,0.18,1,0,0.0,26049.73102013931,0.0,-0.12244466605821047
284,284,1896-09-01,4.01,0.18,1,1,6569.092187652122,26049.73102013931,0.0,-0.12244466605821047
285,285,1896-10-01,4.1,0.18,1,1,6569.092187652122,26933.2779693737,3.39,-0.0926800079322131
286,286,1896-11-01,4.38,0.18,1,1,6569.092187652122,28772.623781916296,6.83,-0.030716691400754392
287,287,1896-12-01,4.22,0.18,1,0,0.0,27721.569031891955,-3.65,-0.06612430084730225
288,288,1897-01-01,4.22,0.18,12,0,0.0,27721.569031891955,0.0,-0.06612430084730225
289,289,1897-02-01,4.18,0.18,12,0,0.0,27721.569031891955,0.0,-0.06612430084730225
290,290,1897-03-01,4.19,0.18,12,0,0.0,27721.569031891955,0.0,-0.06612430084730225
291,291,1897-04-01,4.06,0.18,12,0,0.0,27721.569031891955,0.0,-0.06612430084730225
292,292,1897-05-01,4.08,0.18,12,0,0.0,27721.569031891955,0.0,-0.06612430084730225
293,293,1897-06-01,4.27,0.18,12,0,0.0,27721.569031891955,0.0,-0.06612430084730225
294,294,1897-07-01,4.46,0.18,12,1,6215.598437643936,27721.569031891955,0.0,-0.06612430084730225
295,295,1897-08-01,4.75,0.18,12,1,6215.598437643936,29524.092578808697,6.5,-0.005401441485355596
296,296,1897-09-01,4.98,0.18,12,1,6271.763483767224,31233.382149160778,5.79,0.0
297,297,1897-10-01,4.82,0.18,12,1,6271.763483767224,30229.899991758022,-3.21,-0.032128514056224855
298,298,1897-11-01,4.65,0.18,12,1,6271.763483767224,29163.700199517592,-3.53,-0.0662650602409639
299,299,1897-12-01,4.75,0.18,12,1,6331.180190455545,30073.10590466384,3.12,-0.03714859437751006
300,300,1898-01-01,4.88,0.18,9,1,6331.180190455545,30896.15932942306,2.74,-0.01079687169731569
301,301,1898-02-01,4.87,0.18,9,1,6331.180190455545,30832.847527518505,-0.2,-0.012823927288099779
302,302,1898-03-01,4.65,0.18,9,1,6392.449676169632,29724.89099418879,-3.59,-0.04829740012682293
303,303,1898-04-01,4.57,0.19,9,1,6392.449676169632,29213.49502009522,-1.72,-0.06467077818915723
304,304,1898-05-01,4.87,0.19,9,1,6392.449676169632,31131.22992294611,6.56,-0.0032706104554037774
305,305,1898-06-01,5.06,0.19,9,1,6452.457850007193,32649.436721036393,4.88,0.0
306,306,1898-07-01,5.08,0.19,9,1,6452.457850007193,32778.48587803654,0.4,0.0
307,307,1898-08-01,5.27,0.19,9,1,6452.457850007193,34004.452869537905,3.74,0.0
308,308,1898-09-01,5.26,0.2,9,1,6513.79300067266,34262.55118353819,0.76,0.0
309,309,1898-10-01,5.15,0.2,9,1,6513.79300067266,33546.033953464204,-2.09,-0.0209125475285169
310,310,1898-11-01,5.32,0.2,9,1,6513.79300067266,34653.378763578556,3.3,0.0
311,311,1898-12-01,5.65,0.2,9,1,6571.437186519321,37128.62010383416,7.14,0.0
312,312,1899-01-01,6.08,0.2,5,1,6571.437186519321,39954.33809403747,7.61,0.0
313,313,1899-02-01,6.31,0.2,5,1,6571.437186519321,41465.76864693691,3.78,0.0
314,314,1899-03-01,6.4,0.2,5,1,6622.776539539002,42385.76985304962,2.22,0.0
315,315,1899-04-01,6.48,0.2,5,1,6622.776539539002,42915.59197621274,1.25,0.0
316,316,1899-05-01,6.21,0.2,5,1,6622.776539539002,41127.442310537204,-4.17,-0.04166666666666674
317,317,1899-06-01,6.07,0.2,5,0,0.0,40200.25359500175,-2.25,-0.06327160493827155
318,318,1899-07-01,6.28,0.21,5,0,0.0,40200.25359500175,0.0,-0.06327160493827155
319,319,1899-08-01,6.44,0.21,5,1,6242.275402950581,40200.25359500175,0.0,-0.06327160493827155
320,320,1899-09-01,6.37,0.21,5,0,0.0,39763.2943167952,-1.09,-0.07345343531937742
321,321,1899-10-01,6.34,0.21,5,1,6271.812983721641,39763.2943167952,0.0,-0.07345343531937742
322,322,1899-11-01,6.46,0.21,5,1,6271.812983721641,40515.911874841804,1.89,-0.055916276366431816
323,323,1899-12-01,6.02,0.21,5,0,0.0,37756.31416200427,-6.81,-0.12021919252723234
324,324,1900-01-01,6.1,0.22,7,1,6189.559698689225,37756.31416200427,0.0,-0.12021919252723234
325,325,1900-02-01,6.21,0.23,7,0,0.0,38437.16572886009,1.8,-0.10435429272034624
326,326,1900-03-01,6.26,0.23,7,0,0.0,38437.16572886009,0.0,-0.10435429272034624
327,327,1900-04-01,6.34,0.24,7,0,0.0,38437.16572886009,0.0,-0.10435429272034624
328,328,1900-05-01,6.04,0.25,7,0,0.0,38437.16572886009,0.0,-0.10435429272034624
329,329,1900-06-01,5.86,0.26,7,0,0.0,38437.16572886009,0.0,-0.10435429272034624
330,330,1900-07-01,5.86,0.26,7,0,0.0,38437.16572886009,0.0,-0.10435429272034624
331,331,1900-08-01,5.94,0.27,7,0,0.0,38437.16572886009,0.0,-0.10435429272034624
332,332,1900-09-01,5.8,0.28,7,0,0.0,38437.16572886009,0.0,-0.10435429272034624
333,333,1900-10-01,6.01,0.28,7,0,0.0,38437.16572886009,0.0,-0.10435429272034624
334,334,1900-11-01,6.48,0.29,7,1,5931.661377910507,38437.16572886009,0.0,-0.10435429272034624
335,335,1900-12-01,6.87,0.3,7,1,5996.417506490317,41195.388269588475,7.18,-0.040083420207223
336,336,1901-01-01,7.07,0.3,12,1,5996.417506490317,42394.67177088654,2.91,-0.012138250489820424
337,337,1901-02-01,7.25,0.3,12,1,5996.417506490317,43474.02692205479,2.55,0.0
338,338,1901-03-01,7.51,0.3,12,1,6056.30183578283,45482.82678672905,4.62,0.0
339,339,1901-04-01,8.14,0.31,12,1,6056.30183578283,49298.29694327224,8.39,0.0
340,340,1901-05-01,7.73,0.31,12,1,6056.30183578283,46815.21319060127,-5.04,-0.05036855036855048
341,341,1901-06-01,8.5,0.31,12,1,6111.521058403202,51947.92899642722,10.96,0.0
342,342,1901-07-01,7.93,0.31,12,1,6111.521058403202,48464.36199313739,-6.71,-0.06705882352941184
343,343,1901-08-01,8.04,0.31,12,1,6111.521058403202,49136.62930956174,1.39,-0.054117647058823715
344,344,1901-09-01,8.0,0.32,12,1,6172.636268987234,49381.09015189787,0.5,-0.04941176470588238
345,345,1901-10-01,7.91,0.32,12,1,6172.636268987234,48825.552887689024,-1.12,-0.06010588235294112
346,346,1901-11-01,8.08,0.32,12,1,6172.636268987234,49874.90105341685,2.15,-0.039905882352941235
347,347,1901-12-01,7.95,0.32,12,1,6234.750847794653,49566.26923996749,-0.62,-0.04584705882352935
348,348,1902-01-01,8.12,0.32,5,1,6234.750847794653,50626.17688409258,2.14,-0.025443788383277877
349,349,1902-02-01,8.19,0.32,5,1,6234.750847794653,51062.6094434382,0.86,-0.017042441731409563
350,350,1902-03-01,8.2,0.32,5,1,6295.577685334113,51623.737019739725,1.1,-0.006240710321864573
351,351,1902-04-01,8.48,0.32,5,1,6295.577685334113,53386.49877163328,3.41,0.0
352,352,1902-05-01,8.46,0.32,5,1,6295.577685334113,53260.5872179266,-0.24,-0.002358490566037763
353,353,1902-06-01,8.41,0.33,5,1,6357.335730404276,53465.19349269996,0.38,0.0
354,354,1902-07-01,8.6,0.33,5,1,6357.335730404276,54673.08728147677,2.26,0.0
355,355,1902-08-01,8.83,0.33,5,1,6357.335730404276,56135.27449946976,2.67,0.0
356,356,1902-09-01,8.85,0.33,5,1,6416.59902958601,56786.90141183619,1.16,0.0
357,357,1902-10-01,8.57,0.33,5,1,6416.59902958601,54990.25368355211,-3.16,-0.031638418079095953
358,358,1902-11-01,8.24,0.33,5,0,0.0,52872.77600378873,-3.85,-0.06892655367231626
359,359,1902-12-01,8.05,0.33,5,0,0.0,52872.77600378873,0.0,-0.06892655367231626
360,360,1903-01-01,8.46,0.33,3,0,0.0,52872.77600378873,0.0,-0.06892655367231626
361,361,1903-02-01,8.41,0.33,3,1,6286.8936984290995,52872.77600378873,0.0,-0.06892655367231626
362,362,1903-03-01,8.08,0.34,3,1,6353.030575207128,51332.487047673596,-2.91,-0.09605057202550094
363,363,1903-04-01,7.75,0.34,3,0,0.0,49235.986957855246,-4.08,-0.13296929866307328
364,364,1903-05-01,7.6,0.34,3,0,0.0,49235.986957855246,0.0,-0.13296929866307328
365,365,1903-06-01,7.18,0.34,3,0,0.0,49235.986957855246,0.0,-0.13296929866307328
366,366,1903-07-01,6.85,0.34,3,0,0.0,49235.986957855246,0.0,-0.13296929866307328
367,367,1903-08-01,6.63,0.34,3,0,0.0,49235.986957855246,0.0,-0.13296929866307328
368,368,1903-09-01,6.47,0.34,3,0,0.0,49235.986957855246,0.0,-0.13296929866307328
369,369,1903-10-01,6.26,0.35,3,0,0.0,49235.986957855246,0.0,-0.13296929866307328
370,370,1903-11-01,6.28,0.35,3,0,0.0,49235.986957855246,0.0,-0.13296929866307328
371,371,1903-12-01,6.57,0.35,3,1,7593.868702856286,49235.986957855246,0.0,-0.13296929866307328
372,372,1904-01-01,6.68,0.35,1,1,7593.868702856286,50727.04293507999,3.03,-0.10671225804007567
373,373,1904-02-01,6.5,0.34,1,0,0.0,49360.14656856586,-2.69,-0.1307828858174388
374,374,1904-03-01,6.48,0.34,1,0,0.0,49360.14656856586,0.0,-0.1307828858174388
375,375,1904-04-01,6.64,0.34,1,1,7433.757013338232,49360.14656856586,0.0,-0.1307828858174388
376,376,1904-05-01,6.5,0.33,1,0,0.0,48319.420586698514,-2.11,-0.14910975268273363
377,377,1904-06-01,6.51,0.33,1,1,7516.399919250072,48319.420586698514,0.0,-0.14910975268273363
378,378,1904-07-01,6.78,0.33,1,1,7516.399919250072,50961.19145251549,5.47,-0.10258897412047263
379,379,1904-08-01,7.01,0.32,1,1,7516.399919250072,52689.963433943005,3.39,-0.07214582722485452
380,380,1904-09-01,7.32,0.32,1,1,7598.546366454992,55621.359402450544,5.56,-0.02052483901054525
381,381,1904-10-01,7.75,0.32,1,1,7598.546366454992,58888.73434002618,5.87,0.0
382,382,1904-11-01,8.17,0.31,1,1,7598.546366454992,62080.12381393728,5.42,0.0
383,383,1904-12-01,8.25,0.31,1,1,7669.9266505035075,63276.894866653936,1.93,0.0
384,384,1905-01-01,8.43,0.31,9,1,7669.9266505035075,64657.48166374457,2.18,0.0
385,385,1905-02-01,8.8,0.31,9,1,7669.9266505035075,67495.35452443088,4.39,0.0
386,386,1905-03-01,9.05,0.32,9,1,7737.727107082544,70026.43031909702,3.75,0.0
387,387,1905-04-01,8.94,0.32,9,1,7737.727107082544,69175.28033731793,-1.22,-0.012154696132596787
388,388,1905-05-01,8.5,0.32,9,1,7737.727107082544,65770.68041020162,-4.92,-0.06077348066298349
389,389,1905-06-01,8.6,0.32,9,1,7809.705963892614,67163.47128947648,2.12,-0.04088397790055254
390,390,1905-07-01,8.87,0.32,9,1,7809.705963892614,69272.09189972749,3.14,-0.010772195811383778
391,391,1905-08-01,9.2,0.32,9,1,7809.705963892614,71849.29486781204,3.72,0.0
392,392,1905-09-01,9.23,0.33,9,1,7879.511028033583,72727.88678874998,1.22,0.0
393,393,1905-10-01,9.36,0.33,9,1,7879.511028033583,73752.22322239433,1.41,0.0
394,394,1905-11-01,9.31,0.33,9,1,7879.511028033583,73358.24767099266,-0.53,-0.005341880341880212
395,395,1905-12-01,9.54,0.33,9,1,7947.651453590476,75820.59486725314,3.36,0.0
396,396,1906-01-01,9.87,0.34,1,1,7947.651453590476,78443.319846938,3.46,0.0
397,397,1906-02-01,9.8,0.34,1,0,0.0,77886.98424518667,-0.71,-0.007092198581560183
398,398,1906-03-01,9.56,0.35,1,0,0.0,77886.98424518667,0.0,-0.007092198581560183
399,399,1906-04-01,9.43,0.35,1,0,0.0,77886.98424518667,0.0,-0.007092198581560183
400,400,1906-05-01,9.18,0.36,1,0,0.0,77886.98424518667,0.0,-0.007092198581560183
401,401,1906-06-01,9.3,0.36,1,1,8455.992392904414,77886.98424518667,0.0,-0.007092198581560183
402,402,1906-07-01,9.06,0.37,1,0,0.0,76611.29107971399,-1.64,-0.02335480918960009
403,403,1906-08-01,9.73,0.38,1,1,7873.719535427954,76611.29107971399,0.0,-0.02335480918960009
404,404,1906-09-01,10.03,0.38,1,1,7948.296141197212,79721.41029620804,4.06,0.0
405,405,1906-10-01,9.73,0.39,1,0,0.0,77336.92145384887,-2.99,-0.029910269192422678
406,406,1906-11-01,9.93,0.39,1,1,7788.209612673603,77336.92145384887,0.0,-0.029910269192422678
407,407,1906-12-01,9.84,0.4,1,0,0.0,76635.98258870826,-0.91,-0.03870262324808049
408,408,1907-01-01,9.56,0.4,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
409,409,1907-02-01,9.26,0.41,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
410,410,1907-03-01,8.35,0.41,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
411,411,1907-04-01,8.39,0.41,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
412,412,1907-05-01,8.1,0.42,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
413,413,1907-06-01,7.84,0.42,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
414,414,1907-07-01,8.14,0.42,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
415,415,1907-08-01,7.53,0.43,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
416,416,1907-09-01,7.45,0.43,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
417,417,1907-10-01,6.64,0.43,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
418,418,1907-11-01,6.25,0.44,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
419,419,1907-12-01,6.57,0.44,12,0,0.0,76635.98258870826,0.0,-0.03870262324808049
420,420,1908-01-01,6.85,0.44,3,1,11187.734684482957,76635.98258870826,0.0,-0.03870262324808049
421,421,1908-02-01,6.6,0.43,3,1,11187.734684482957,73839.04891758751,-3.65,-0.07378646911493891
422,422,1908-03-01,6.87,0.43,3,1,11362.797490681198,78062.41876097982,5.72,-0.02080986185598277
423,423,1908-04-01,7.24,0.43,3,1,11362.797490681198,82266.65383253187,5.39,0.0
424,424,1908-05-01,7.63,0.42,3,1,11362.797490681198,86698.14485389754,5.39,0.0
425,425,1908-06-01,7.64,0.42,3,1,11518.96159232014,88004.86656532586,1.51,0.0
426,426,1908-07-01,7.92,0.42,3,1,11518.96159232014,91230.1758111755,3.66,0.0
427,427,1908-08-01,8.26,0.41,3,1,11518.96159232014,95146.62275256435,4.29,0.0
428,428,1908-09-01,8.17,0.41,3,1,11663.4773283315,95290.60977246836,0.15,0.0
429,429,1908-10-01,8.27,0.41,3,1,11663.4773283315,96456.9575053015,1.22,0.0
430,430,1908-11-01,8.83,0.4,3,1,11663.4773283315,102988.50480916715,6.77,0.0
431,431,1908-12-01,9.03,0.4,3,1,11792.640975378361,106487.5480076666,3.4,0.0
432,432,1909-01-01,9.06,0.4,4,1,11792.640975378361,106841.32723692796,0.33,0.0
433,433,1909-02-01,8.8,0.41,4,1,11792.640975378361,103775.24058332958,-2.87,-0.028697571743929395
434,434,1909-03-01,8.92,0.41,4,1,11928.150582999022,106399.10320035128,2.53,-0.0041390728476820016
435,435,1909-04-01,9.32,0.41,4,1,11928.150582999022,111170.36343355088,4.48,0.0
436,436,1909-05-01,9.63,0.42,4,1,11928.150582999022,114868.0901142806,3.33,0.0
437,437,1909-06-01,9.8,0.42,4,1,12055.952196388296,118148.33152460531,2.86,0.0
438,438,1909-07-01,9.94,0.42,4,1,12055.952196388296,119836.16483209966,1.43,0.0
439,439,1909-08-01,10.18,0.43,4,1,12055.952196388296,122729.59335923285,2.41,0.0
440,440,1909-09-01,10.19,0.43,4,1,12183.137168038123,124146.16774230848,1.15,0.0
441,441,1909-10-01,10.23,0.43,4,1,12183.137168038123,124633.49322903,0.39,0.0
442,442,1909-11-01,10.18,0.44,4,1,12183.137168038123,124024.3363706281,-0.49,-0.004887585532746819
443,443,1909-12-01,10.3,0.44,4,1,12313.248341677367,126826.45791927689,2.26,0.0
444,444,1910-01-01,10.08,0.44,4,0,0.0,124117.54328410786,-2.14,-0.021359223300970953
445,445,1910-02-01,9.72,0.45,4,0,0.0,124117.54328410786,0.0,-0.021359223300970953
446,446,1910-03-01,9.96,0.45,4,0,0.0,124117.54328410786,0.0,-0.021359223300970953
447,447,1910-04-01,9.72,0.45,4,0,0.0,124117.54328410786,0.0,-0.021359223300970953
448,448,1910-05-01,9.56,0.45,4,0,0.0,124117.54328410786,0.0,-0.021359223300970953
449,449,1910-06-01,9.1,0.46,4,0,0.0,124117.54328410786,0.0,-0.021359223300970953
450,450,1910-07-01,8.64,0.46,4,0,0.0,124117.54328410786,0.0,-0.021359223300970953
451,451,1910-08-01,8.85,0.46,4,0,0.0,124117.54328410786,0.0,-0.021359223300970953
452,452,1910-09-01,8.91,0.46,4,0,0.0,124117.54328410786,0.0,-0.021359223300970953
453,453,1910-10-01,9.32,0.47,4,1,13317.332970397838,124117.54328410786,0.0,-0.021359223300970953
454,454,1910-11-01,9.31,0.47,4,1,13317.332970397838,123984.36995440388,-0.11,-0.02240926705279389
455,455,1910-12-01,9.05,0.47,4,1,13490.237569737257,122086.65000612219,-1.53,-0.037372390516271614
456,456,1911-01-01,9.27,0.47,1,1,13490.237569737257,125054.50227146437,2.43,-0.013971498352026379
457,457,1911-02-01,9.43,0.47,1,1,13490.237569737257,127212.94028262234,1.73,0.0
458,458,1911-03-01,9.32,0.47,1,0,0.0,125729.01414995124,-1.17,-0.01166489925768821
459,459,1911-04-01,9.28,0.47,1,0,0.0,125729.01414995124,0.0,-0.01166489925768821
460,460,1911-05-01,9.48,0.47,1,1,13262.554235226924,125729.01414995124,0.0,-0.01166489925768821
461,461,1911-06-01,9.67,0.47,1,1,13423.707298581541,129807.2495772835,3.24,0.0
462,462,1911-07-01,9.63,0.47,1,0,0.0,129270.30128534025,-0.41,-0.00413650465356763
463,463,1911-08-01,9.17,0.47,1,0,0.0,129270.30128534025,0.0,-0.00413650465356763
464,464,1911-09-01,8.67,0.47,1,0,0.0,129270.30128534025,0.0,-0.00413650465356763
465,465,1911-10-01,8.72,0.47,1,1,14824.575835474798,129270.30128534025,0.0,-0.00413650465356763
466,466,1911-11-01,9.07,0.47,1,1,14824.575835474798,134458.90282775642,4.01,0.0
467,467,1911-12-01,9.11,0.47,1,1,15015.78194531764,136793.7735218437,1.74,0.0
468,468,1912-01-01,9.12,0.47,1,1,15015.78194531764,136943.93134129688,0.11,0.0
469,469,1912-02-01,9.04,0.47,1,0,0.0,135742.66878567144,-0.88,-0.008771929824561542
470,470,1912-03-01,9.3,0.47,1,1,14780.397540629678,135742.66878567144,0.0,-0.008771929824561542
471,471,1912-04-01,9.59,0.47,1,1,14780.397540629678,141744.0124146386,4.42,0.0
472,472,1912-05-01,9.58,0.47,1,0,0.0,141596.20843923232,-0.1,-0.0010427528675702735
473,473,1912-06-01,9.58,0.47,1,1,14961.68112215619,141596.20843923232,0.0,-0.0010427528675702735
474,474,1912-07-01,9.59,0.48,1,1,14961.68112215619,143482.52196147785,1.33,0.0
475,475,1912-08-01,9.81,0.48,1,1,14961.68112215619,146774.0918083522,2.29,0.0
476,476,1912-09-01,9.86,0.48,1,1,15143.770547577968,149317.57759911875,1.73,0.0
477,477,1912-10-01,9.84,0.48,1,0,0.0,149014.7021881672,-0.2,-0.0020283975659228792
478,478,1912-11-01,9.73,0.48,1,0,0.0,149014.7021881672,0.0,-0.0020283975659228792
479,479,1912-12-01,9.38,0.48,1,0,0.0,149014.7021881672,0.0,-0.0020283975659228792
480,480,1913-01-01,9.3,0.48,1,0,0.0,149014.7021881672,0.0,-0.0020283975659228792
481,481,1913-02-01,8.97,0.48,1,0,0.0,149014.7021881672,0.0,-0.0020283975659228792
482,482,1913-03-01,8.8,0.48,1,0,0.0,149014.7021881672,0.0,-0.0020283975659228792
483,483,1913-04-01,8.79,0.48,1,0,0.0,149014.7021881672,0.0,-0.0020283975659228792
484,484,1913-05-01,8.55,0.48,1,0,0.0,149014.7021881672,0.0,-0.0020283975659228792
485,485,1913-06-01,8.12,0.48,1,0,0.0,149014.7021881672,0.0,-0.0020283975659228792
486,486,1913-07-01,8.23,0.48,1,1,18106.28216138119,149014.7021881672,0.0,-0.0020283975659228792
487,487,1913-08-01,8.45,0.48,1,1,18106.28216138119,152998.08426367104,2.67,0.0
488,488,1913-09-01,8.53,0.48,1,1,18361.001253921135,156619.34069594726,2.37,0.0
489,489,1913-10-01,8.26,0.48,1,0,0.0,151661.87035738857,-3.17,-0.03165298944900341
490,490,1913-11-01,8.05,0.48,1,0,0.0,151661.87035738857,0.0,-0.03165298944900341
491,491,1913-12-01,8.04,0.48,1,0,0.0,151661.87035738857,0.0,-0.03165298944900341
492,492,1914-01-01,8.37,0.47,1,1,18119.69777268681,151661.87035738857,0.0,-0.03165298944900341
493,493,1914-02-01,8.48,0.47,1,1,18119.69777268681,153655.03711238416,1.31,-0.018926804125154906
494,494,1914-03-01,8.32,0.47,1,0,0.0,150755.88546875428,-1.89,-0.03743761914166144
495,495,1914-04-01,8.12,0.46,1,0,0.0,150755.88546875428,0.0,-0.03743761914166144
496,496,1914-05-01,8.17,0.46,1,1,18452.372762393425,150755.88546875428,0.0,-0.03743761914166144
497,497,1914-06-01,8.13,0.45,1,0,0.0,150017.79055825857,-0.49,-0.04215028685700195
498,498,1914-07-01,7.68,0.45,1,0,0.0,150017.79055825857,0.0,-0.04215028685700195
499,499,1914-08-01,7.68,0.44,1,1,19533.56647893992,150017.79055825857,0.0,-0.04215028685700195
500,500,1914-09-01,7.68,0.43,1,1,19806.985540982372,152117.64895474463,1.4,-0.028742885273294494
501,501,1914-10-01,7.68,0.43,1,1,19806.985540982372,152117.64895474463,0.0,-0.028742885273294494
502,502,1914-11-01,7.68,0.42,1,1,19806.985540982372,152117.64895474463,0.0,-0.028742885273294494
503,503,1914-12-01,7.35,0.42,1,0,0.0,145581.34372622042,-4.3,-0.07047658942170776
504,504,1915-01-01,7.48,0.42,10,0,0.0,145581.34372622042,0.0,-0.07047658942170776
505,505,1915-02-01,7.38,0.42,10,0,0.0,145581.34372622042,0.0,-0.07047658942170776
506,506,1915-03-01,7.57,0.42,10,0,0.0,145581.34372622042,0.0,-0.07047658942170776
507,507,1915-04-01,8.14,0.42,10,1,17884.685961452138,145581.34372622042,0.0,-0.07047658942170776
508,508,1915-05-01,7.95,0.42,10,1,17884.685961452138,142183.2533935445,-2.33,-0.09217308180621353
509,509,1915-06-01,8.04,0.42,10,1,18118.254621396474,145670.76715602764,2.45,-0.0699056290958
510,510,1915-07-01,8.01,0.43,10,1,18118.254621396474,145127.21951738576,-0.37,-0.07337613047977076
511,511,1915-08-01,8.35,0.43,10,1,18118.254621396474,151287.42608866055,4.24,-0.03404378146143405
512,512,1915-09-01,8.66,0.43,10,1,18343.163671257917,158851.79739309356,5.0,0.0
513,513,1915-10-01,9.14,0.43,10,1,18343.163671257917,167656.51595529736,5.54,0.0
514,514,1915-11-01,9.46,0.43,10,1,18343.163671257917,173526.3283300999,3.5,0.0
515,515,1915-12-01,9.48,0.43,10,1,18551.168955504778,175865.0816981853,1.35,0.0
516,516,1916-01-01,9.33,0.44,2,0,0.0,173082.4063548596,-1.58,-0.015822784810126556
517,517,1916-02-01,9.2,0.45,2,0,0.0,173082.4063548596,0.0,-0.015822784810126556
518,518,1916-03-01,9.17,0.46,2,0,0.0,173082.4063548596,0.0,-0.015822784810126556
519,519,1916-04-01,9.07,0.47,2,0,0.0,173082.4063548596,0.0,-0.015822784810126556
520,520,1916-05-01,9.27,0.48,2,1,18671.24124647892,173082.4063548596,0.0,-0.015822784810126556
521,521,1916-06-01,9.36,0.49,2,1,18915.603111082946,177050.04511973637,2.29,0.0
522,522,1916-07-01,9.23,0.51,2,0,0.0,174591.0167152956,-1.39,-0.013888888888888729
523,523,1916-08-01,9.3,0.52,2,0,0.0,174591.0167152956,0.0,-0.013888888888888729
524,524,1916-09-01,9.68,0.53,2,1,18283.1427105265,174591.0167152956,0.0,-0.013888888888888729
525,525,1916-10-01,9.98,0.54,2,1,18283.1427105265,182465.76425105447,4.51,0.0
526,526,1916-11-01,10.21,0.55,2,1,18283.1427105265,186670.88707447558,2.3,0.0
527,527,1916-12-01,9.8,0.56,2,0,0.0,179174.7985631597,-4.02,-0.04015670910871694
528,528,1917-01-01,9.57,0.57,10,1,18722.54948413372,179174.7985631597,0.0,-0.04015670910871694
529,529,1917-02-01,9.03,0.58,10,0,0.0,169064.6218417275,-5.64,-0.0943171455853411
530,530,1917-03-01,9.31,0.59,10,1,18447.1689550884,169064.6218417275,0.0,-0.0943171455853411
531,531,1917-04-01,9.17,0.6,10,0,0.0,169160.53931816062,0.06,-0.09380331357898841
532,532,1917-05-01,8.86,0.61,10,0,0.0,169160.53931816062,0.0,-0.09380331357898841
533,533,1917-06-01,9.04,0.63,10,0,0.0,169160.53931816062,0.0,-0.09380331357898841
534,534,1917-07-01,8.79,0.64,10,0,0.0,169160.53931816062,0.0,-0.09380331357898841
535,535,1917-08-01,8.53,0.65,10,0,0.0,169160.53931816062,0.0,-0.09380331357898841
536,536,1917-09-01,8.12,0.66,10,0,0.0,169160.53931816062,0.0,-0.09380331357898841
537,537,1917-10-01,7.68,0.67,10,0,0.0,169160.53931816062,0.0,-0.09380331357898841
538,538,1917-11-01,7.04,0.68,10,0,0.0,169160.53931816062,0.0,-0.09380331357898841
539,539,1917-12-01,6.8,0.69,10,0,0.0,169160.53931816062,0.0,-0.09380331357898841
540,540,1918-01-01,7.21,0.68,3,0,0.0,169160.53931816062,0.0,-0.09380331357898841
541,541,1918-02-01,7.43,0.67,3,1,22767.23274807007,169160.53931816062,0.0,-0.09380331357898841
542,542,1918-03-01,7.28,0.66,3,1,23283.248325464512,169502.04780938165,0.2,-0.09197384516764062
543,543,1918-04-01,7.21,0.65,3,1,23283.248325464512,167872.22042659915,-0.96,-0.10070486588718242
544,544,1918-05-01,7.44,0.64,3,1,23283.248325464512,173227.36754145598,3.19,-0.0720172263801161
545,545,1918-06-01,7.45,0.63,3,1,23775.478071942453,177127.31163597127,2.25,-0.05112514108692667
546,546,1918-07-01,7.51,0.62,3,1,23775.478071942453,178553.84032028783,0.81,-0.04348319591447236
547,547,1918-08-01,7.58,0.61,3,1,23775.478071942453,180218.12378532378,0.93,-0.03456759321327574
548,548,1918-09-01,7.54,0.6,3,1,24248.46503623839,182833.42637323748,1.45,-0.020557360397109425
549,549,1918-10-01,7.86,0.59,3,1,24248.46503623839,190592.93518483377,4.24,0.0
550,550,1918-11-01,8.06,0.58,3,1,24248.46503623839,195442.62819208144,2.54,0.0
551,551,1918-12-01,7.9,0.57,3,1,24685.85823467687,195018.2800539473,-0.22,-0.002171215880893196
552,552,1919-01-01,7.85,0.57,4,1,24685.85823467687,193783.98714221342,-0.63,-0.008486587932280076
553,553,1919-02-01,7.88,0.56,4,1,24685.85823467687,194524.56288925375,0.38,-0.004697364701447881
554,554,1919-03-01,8.12,0.56,4,1,25111.476480102334,203905.18901843094,4.82,0.0
